3.011075210571289062e+01,5.479266357421875000e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.036426925659179688e+01,3.011853408813476562e+01,1.446232795715332031e+00,2.949862098693847656e+01,9.837135314941406250e+00,6.140837478637695312e+01,7.274707317352294922e+00
3.011075210571289062e+01,5.379082107543945312e+01,-9.378994107246398926e-01,3.073283433914184570e+00,5.259327316284179688e+01,3.012880897521972656e+01,1.446232795715332031e+00,2.949862098693847656e+01,9.837135314941406250e+00,6.241509246826171875e+01,6.367405891418457031e+00
3.012074851989746094e+01,5.379082107543945312e+01,-9.378994107246398926e-01,3.073283433914184570e+00,5.112639617919921875e+01,3.013394165039062500e+01,1.446232795715332031e+00,2.951853179931640625e+01,9.837135314941406250e+00,6.342004776000976562e+01,5.940579414367675781e+00
3.010075569152832031e+01,5.278657150268554688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.474866485595703125e+01,3.011853408813476562e+01,2.832041740417480469e+00,2.948866844177246094e+01,9.837135314941406250e+00,6.542401123046875000e+01,1.003735351562500000e+01
3.009076309204101562e+01,4.570250320434570312e+01,-9.378994107246398926e-01,6.096161842346191406e+00,3.297559738159179688e+01,3.009797859191894531e+01,2.832041740417480469e+00,2.947871971130371094e+01,9.837135314941406250e+00,6.642269134521484375e+01,6.367405891418457031e+00
3.007078742980957031e+01,4.570250320434570312e+01,-9.378994107246398926e-01,6.096161842346191406e+00,3.248775863647460938e+01,3.008769989013671875e+01,2.832041740417480469e+00,2.948369598388671875e+01,9.837135314941406250e+00,6.692114257812500000e+01,6.812410831451416016e+00
3.004086875915527344e+01,4.671922302246093750e+01,-9.378994107246398926e-01,4.234391212463378906e+00,3.200029373168945312e+01,3.004658699035644531e+01,2.832041740417480469e+00,2.942901420593261719e+01,9.837135314941406250e+00,6.841269683837890625e+01,8.247464179992675781e+00
3.003090858459472656e+01,4.773464584350585938e+01,-9.378994107246398926e-01,4.975510597229003906e+00,3.493030166625976562e+01,3.003631210327148438e+01,2.832041740417480469e+00,2.941909027099609375e+01,9.837135314941406250e+00,6.741896820068359375e+01,8.247464179992675781e+00
3.002102279663085938e+01,4.570250320434570312e+01,-9.378994107246398926e-01,4.975510597229003906e+00,3.297559738159179688e+01,3.003117942810058594e+01,2.832041740417480469e+00,2.942901420593261719e+01,9.837135314941406250e+00,6.692114257812500000e+01,6.812410831451416016e+00
3.001132774353027344e+01,4.366585922241210938e+01,-9.378994107246398926e-01,4.234391212463378906e+00,3.102654075622558594e+01,3.002604293823242188e+01,2.832041740417480469e+00,2.939925765991210938e+01,9.837135314941406250e+00,6.642269134521484375e+01,5.532787799835205078e+00
3.001132774353027344e+01,4.264629745483398438e+01,-9.378994107246398926e-01,4.484856605529785156e+00,3.297559738159179688e+01,3.002604293823242188e+01,2.206309080123901367e+00,2.939925765991210938e+01,9.837135314941406250e+00,6.342004776000976562e+01,6.367405891418457031e+00
3.001132774353027344e+01,4.264629745483398438e+01,-9.378994107246398926e-01,4.484856605529785156e+00,3.395232009887695312e+01,3.002091026306152344e+01,1.446232795715332031e+00,2.941412925720214844e+01,9.837135314941406250e+00,6.241509246826171875e+01,4.107547760009765625e+00
3.001132774353027344e+01,4.570250320434570312e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.376573944091796875e+01,3.002604293823242188e+01,1.446232795715332031e+00,2.939925765991210938e+01,9.837135314941406250e+00,5.939035034179687500e+01,2.655687093734741211e+00
3.002102279663085938e+01,4.874860763549804688e+01,-9.378994107246398926e-01,3.665564060211181641e+00,5.063690948486328125e+01,3.002604293823242188e+01,1.446232795715332031e+00,2.940916824340820312e+01,9.837135314941406250e+00,5.837940979003906250e+01,7.274707317352294922e+00
3.002102279663085938e+01,4.925499343872070312e+01,-9.378994107246398926e-01,3.665564060211181641e+00,5.161562347412109375e+01,3.002604293823242188e+01,1.446232795715332031e+00,2.942405128479003906e+01,9.049191474914550781e+00,5.888501739501953125e+01,6.812410831451416016e+00
3.001132774353027344e+01,5.077148818969726562e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.551881790161132812e+01,3.002604293823242188e+01,2.206309080123901367e+00,2.939925765991210938e+01,9.837135314941406250e+00,5.837940979003906250e+01,9.176938056945800781e+00
3.001132774353027344e+01,5.178008270263671875e+01,-9.378994107246398926e-01,4.975510597229003906e+00,6.036426925659179688e+01,3.001577949523925781e+01,2.206309080123901367e+00,2.939925765991210938e+01,9.837135314941406250e+00,5.837940979003906250e+01,9.176938056945800781e+00
3.001132774353027344e+01,5.178008270263671875e+01,-9.378994107246398926e-01,4.975510597229003906e+00,6.468506622314453125e+01,3.001577949523925781e+01,2.206309080123901367e+00,2.941412925720214844e+01,9.837135314941406250e+00,5.736742401123046875e+01,5.144842147827148438e+00
2.999189186096191406e+01,5.178008270263671875e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.916691589355468750e+01,3.000551605224609375e+01,2.206309080123901367e+00,2.937945556640625000e+01,9.837135314941406250e+00,5.635516357421875000e+01,5.532787799835205078e+00
3.000161361694335938e+01,5.178008270263671875e+01,-9.378994107246398926e-01,4.484856605529785156e+00,7.116162109375000000e+01,3.000551605224609375e+01,1.446232795715332031e+00,2.938935089111328125e+01,9.837135314941406250e+00,5.536766052246093750e+01,2.655687093734741211e+00
3.000161361694335938e+01,5.178008270263671875e+01,-9.378994107246398926e-01,4.484856605529785156e+00,7.414241027832031250e+01,3.000551605224609375e+01,2.206309080123901367e+00,2.940421104431152344e+01,9.837135314941406250e+00,5.487335968017578125e+01,2.655687093734741211e+00
3.000161361694335938e+01,5.077148818969726562e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.116162109375000000e+01,3.001577949523925781e+01,2.832041740417480469e+00,2.938935089111328125e+01,9.837135314941406250e+00,5.437869644165039062e+01,2.655687093734741211e+00
3.002102279663085938e+01,5.178008270263671875e+01,-9.378994107246398926e-01,3.665564060211181641e+00,7.116162109375000000e+01,3.002604293823242188e+01,2.832041740417480469e+00,2.940916824340820312e+01,9.837135314941406250e+00,5.536766052246093750e+01,6.367405891418457031e+00
3.003090858459472656e+01,5.228360366821289062e+01,-9.378994107246398926e-01,3.665564060211181641e+00,7.414241027832031250e+01,3.003117942810058594e+01,2.832041740417480469e+00,2.942901420593261719e+01,9.837135314941406250e+00,5.536766052246093750e+01,4.107547760009765625e+00
3.004086875915527344e+01,5.278657150268554688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.228976058959960938e+01,3.005686378479003906e+01,1.446232795715332031e+00,2.942901420593261719e+01,9.837135314941406250e+00,5.837940979003906250e+01,5.532787799835205078e+00
3.005083274841308594e+01,5.178008270263671875e+01,-9.378994107246398926e-01,3.341107845306396484e+00,4.867674255371093750e+01,3.006713867187500000e+01,1.446232795715332031e+00,2.943894386291503906e+01,9.837135314941406250e+00,6.241509246826171875e+01,5.532787799835205078e+00
3.006081008911132812e+01,5.127603149414062500e+01,-9.378994107246398926e-01,3.341107845306396484e+00,4.376573944091796875e+01,3.006713867187500000e+01,1.446232795715332031e+00,2.945882415771484375e+01,9.837135314941406250e+00,6.492382049560546875e+01,5.940579414367675781e+00
3.005083274841308594e+01,4.976093673706054688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,3.200029373168945312e+01,3.005686378479003906e+01,1.446232795715332031e+00,2.943894386291503906e+01,9.837135314941406250e+00,7.235936737060546875e+01,2.655687093734741211e+00
3.005083274841308594e+01,4.773464584350585938e+01,-9.378994107246398926e-01,6.096161842346191406e+00,2.715003013610839844e+01,3.005686378479003906e+01,1.446232795715332031e+00,2.943894386291503906e+01,9.837135314941406250e+00,7.431398010253906250e+01,4.107547760009765625e+00
3.004086875915527344e+01,4.874860763549804688e+01,-9.378994107246398926e-01,6.096161842346191406e+00,2.763278198242187500e+01,3.005172348022460938e+01,2.206309080123901367e+00,2.944888305664062500e+01,9.837135314941406250e+00,7.528620910644531250e+01,3.273467302322387695e+00
3.002102279663085938e+01,5.077148818969726562e+01,-9.378994107246398926e-01,4.234391212463378906e+00,2.715003013610839844e+01,3.002604293823242188e+01,2.832041740417480469e+00,2.940916824340820312e+01,9.837135314941406250e+00,7.818130493164062500e+01,5.532787799835205078e+00
3.000161361694335938e+01,4.773464584350585938e+01,-9.378994107246398926e-01,4.975510597229003906e+00,2.331015586853027344e+01,3.000551605224609375e+01,1.446232795715332031e+00,2.938935089111328125e+01,9.837135314941406250e+00,8.009246063232421875e+01,4.107547760009765625e+00
3.000161361694335938e+01,4.824182510375976562e+01,-9.378994107246398926e-01,4.975510597229003906e+00,2.378781700134277344e+01,3.000551605224609375e+01,1.446232795715332031e+00,2.940421104431152344e+01,9.837135314941406250e+00,8.056778717041015625e+01,4.777515411376953125e+00
3.001132774353027344e+01,4.976093673706054688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,2.522492790222167969e+01,3.001577949523925781e+01,1.446232795715332031e+00,2.939925765991210938e+01,9.837135314941406250e+00,8.009246063232421875e+01,7.274707317352294922e+00
3.001132774353027344e+01,5.077148818969726562e+01,-9.378994107246398926e-01,3.665564060211181641e+00,2.811609077453613281e+01,3.001577949523925781e+01,1.446232795715332031e+00,2.939925765991210938e+01,9.837135314941406250e+00,7.721996307373046875e+01,6.367405891418457031e+00
3.002102279663085938e+01,5.228360366821289062e+01,-9.378994107246398926e-01,3.665564060211181641e+00,3.297559738159179688e+01,3.002091026306152344e+01,1.446232795715332031e+00,2.941909027099609375e+01,9.837135314941406250e+00,7.382658386230468750e+01,6.812410831451416016e+00
3.003090858459472656e+01,5.379082107543945312e+01,-9.378994107246398926e-01,4.234391212463378906e+00,3.590940475463867188e+01,3.002604293823242188e+01,1.446232795715332031e+00,2.941909027099609375e+01,9.837135314941406250e+00,7.235936737060546875e+01,8.247464179992675781e+00
3.004086875915527344e+01,5.579195785522460938e+01,-9.378994107246398926e-01,3.665564060211181641e+00,4.376573944091796875e+01,3.004658699035644531e+01,1.446232795715332031e+00,2.942901420593261719e+01,9.837135314941406250e+00,6.841269683837890625e+01,8.247464179992675781e+00
3.007078742980957031e+01,5.678857803344726562e+01,-9.378994107246398926e-01,3.665564060211181641e+00,4.671367645263671875e+01,3.005686378479003906e+01,1.446232795715332031e+00,2.945882415771484375e+01,9.837135314941406250e+00,6.791616058349609375e+01,8.247464179992675781e+00
3.008077621459960938e+01,5.877322387695312500e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.649119186401367188e+01,3.008769989013671875e+01,1.446232795715332031e+00,2.946876907348632812e+01,9.837135314941406250e+00,6.542401123046875000e+01,1.003735351562500000e+01
3.010075569152832031e+01,5.877322387695312500e+01,-9.378994107246398926e-01,3.073283433914184570e+00,5.454497146606445312e+01,3.009797859191894531e+01,2.206309080123901367e+00,2.948866844177246094e+01,9.837135314941406250e+00,6.642269134521484375e+01,1.354339122772216797e+01
3.012074851989746094e+01,5.579195785522460938e+01,-9.378994107246398926e-01,3.073283433914184570e+00,5.210459136962890625e+01,3.010825538635253906e+01,1.446232795715332031e+00,2.951355552673339844e+01,9.837135314941406250e+00,6.492382049560546875e+01,1.442622470855712891e+01
3.013074684143066406e+01,4.976093673706054688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.671367645263671875e+01,3.013908195495605469e+01,1.446232795715332031e+00,2.951853179931640625e+01,9.837135314941406250e+00,6.140837478637695312e+01,1.442622470855712891e+01
3.015074157714843750e+01,4.976093673706054688e+01,-9.378994107246398926e-01,3.073283433914184570e+00,5.259327316284179688e+01,3.015961074829101562e+01,1.446232795715332031e+00,2.953844070434570312e+01,9.837135314941406250e+00,5.939035034179687500e+01,1.003735351562500000e+01
3.016073608398437500e+01,4.976093673706054688e+01,-9.378994107246398926e-01,3.073283433914184570e+00,5.405753326416015625e+01,3.016473770141601562e+01,1.446232795715332031e+00,2.955834579467773438e+01,9.837135314941406250e+00,5.837940979003906250e+01,1.003735351562500000e+01
3.018071937561035156e+01,4.976093673706054688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.746202468872070312e+01,3.019036674499511719e+01,1.446232795715332031e+00,2.956829452514648438e+01,9.837135314941406250e+00,5.736742401123046875e+01,1.003735351562500000e+01
3.021065902709960938e+01,4.976093673706054688e+01,-9.378994107246398926e-01,3.665564060211181641e+00,5.939864349365234375e+01,3.021083831787109375e+01,1.446232795715332031e+00,2.959812355041503906e+01,9.837135314941406250e+00,5.635516357421875000e+01,1.354339122772216797e+01
3.022062873840332031e+01,4.976093673706054688e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.036426925659179688e+01,3.022105979919433594e+01,1.446232795715332031e+00,2.961302185058593750e+01,9.837135314941406250e+00,5.586159896850585938e+01,1.354339122772216797e+01
3.024054527282714844e+01,5.077148818969726562e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.939864349365234375e+01,3.025167274475097656e+01,2.206309080123901367e+00,2.962790870666503906e+01,9.837135314941406250e+00,5.736742401123046875e+01,1.090626525878906250e+01
3.028027725219726562e+01,5.077148818969726562e+01,-9.378994107246398926e-01,3.665564060211181641e+00,5.259327316284179688e+01,3.029234504699707031e+01,2.832041740417480469e+00,2.966753005981445312e+01,9.837135314941406250e+00,6.040006637573242188e+01,1.003735351562500000e+01
3.029018211364746094e+01,5.026645660400390625e+01,-9.378994107246398926e-01,3.665564060211181641e+00,4.818621826171875000e+01,3.029741287231445312e+01,2.832041740417480469e+00,2.968729209899902344e+01,9.837135314941406250e+00,6.140837478637695312e+01,1.047088241577148438e+01
3.029018211364746094e+01,4.976093673706054688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.278269577026367188e+01,3.030248260498046875e+01,2.206309080123901367e+00,2.967741775512695312e+01,9.837135314941406250e+00,6.342004776000976562e+01,7.274707317352294922e+00
3.027036094665527344e+01,4.976093673706054688e+01,-9.378994107246398926e-01,6.096161842346191406e+00,3.983420562744140625e+01,3.028219413757324219e+01,2.206309080123901367e+00,2.965763473510742188e+01,9.837135314941406250e+00,6.542401123046875000e+01,1.266124725341796875e+01
3.025049209594726562e+01,4.874860763549804688e+01,-9.378994107246398926e-01,6.096161842346191406e+00,3.737985610961914062e+01,3.027203369140625000e+01,2.206309080123901367e+00,2.965763473510742188e+01,9.837135314941406250e+00,6.642269134521484375e+01,1.310212516784667969e+01
3.022062873840332031e+01,4.874860763549804688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,3.395232009887695312e+01,3.023127365112304688e+01,2.206309080123901367e+00,2.960805511474609375e+01,9.837135314941406250e+00,6.940373229980468750e+01,1.354339122772216797e+01
3.020068359375000000e+01,4.671922302246093750e+01,-9.378994107246398926e-01,4.975510597229003906e+00,3.200029373168945312e+01,3.021083831787109375e+01,2.206309080123901367e+00,2.958818435668945312e+01,9.837135314941406250e+00,6.841269683837890625e+01,1.530810928344726562e+01
3.020068359375000000e+01,4.773464584350585938e+01,-9.378994107246398926e-01,4.975510597229003906e+00,3.346379470825195312e+01,3.021083831787109375e+01,2.206309080123901367e+00,2.960308837890625000e+01,9.837135314941406250e+00,6.841269683837890625e+01,1.222098350524902344e+01
3.020068359375000000e+01,4.773464584350585938e+01,-9.378994107246398926e-01,4.234391212463378906e+00,3.493030166625976562e+01,3.021083831787109375e+01,2.206309080123901367e+00,2.958818435668945312e+01,9.837135314941406250e+00,6.741896820068359375e+01,1.266124725341796875e+01
3.020068359375000000e+01,4.874860763549804688e+01,-9.378994107246398926e-01,4.484856605529785156e+00,4.081679534912109375e+01,3.021083831787109375e+01,1.446232795715332031e+00,2.958818435668945312e+01,9.837135314941406250e+00,6.342004776000976562e+01,1.003735351562500000e+01
