3.001575279235839844e+01,6.804362487792968750e+01,-9.336487650871276855e-01,4.282836437225341797e+00,9.239036560058593750e+01,2.998816299438476562e+01,2.595230042934417725e-01,2.947230529785156250e+01,1.006389141082763672e+01,6.923524475097656250e+01,9.723113775253295898e-01
3.001575279235839844e+01,6.804362487792968750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,2.998816299438476562e+01,2.595230042934417725e-01,2.947230529785156250e+01,1.006389141082763672e+01,6.827780914306640625e+01,9.723113775253295898e-01
3.000571441650390625e+01,6.708005523681640625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.510609436035156250e+01,2.998816299438476562e+01,2.595230042934417725e-01,2.946239852905273438e+01,1.006389141082763672e+01,6.731692504882812500e+01,9.723113775253295898e-01
3.001575279235839844e+01,6.708005523681640625e+01,-9.336487650871276855e-01,4.293607711791992188e+00,9.510609436035156250e+01,2.999816131591796875e+01,2.595230042934417725e-01,2.947230529785156250e+01,1.006389141082763672e+01,6.731692504882812500e+01,9.723113775253295898e-01
3.002579498291015625e+01,6.514308929443359375e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.510609436035156250e+01,3.000816345214843750e+01,2.595230042934417725e-01,2.948222160339355469e+01,1.006389141082763672e+01,6.538507080078125000e+01,2.908863306045532227e+00
3.004590415954589844e+01,6.611319732666015625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.239036560058593750e+01,3.002816581726074219e+01,2.595230042934417725e-01,2.950205802917480469e+01,1.006389141082763672e+01,6.731692504882812500e+01,9.723113775253295898e-01
3.004590415954589844e+01,6.611319732666015625e+01,-9.336487650871276855e-01,4.297190666198730469e+00,7.939178466796875000e+01,3.002816581726074219e+01,2.595230042934417725e-01,2.950205802917480469e+01,1.006389141082763672e+01,6.827780914306640625e+01,2.908863306045532227e+00
3.006603431701660156e+01,6.514308929443359375e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.177796173095703125e+01,3.003816223144531250e+01,2.595230042934417725e-01,2.952191352844238281e+01,1.006389141082763672e+01,6.923524475097656250e+01,4.581659793853759766e+00
3.006603431701660156e+01,6.416979217529296875e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.511712646484375000e+01,3.004815673828125000e+01,2.595230042934417725e-01,2.952191352844238281e+01,1.006389141082763672e+01,6.923524475097656250e+01,2.908863306045532227e+00
3.005596351623535156e+01,6.221388626098632812e+01,-9.336487650871276855e-01,4.306756019592285156e+00,5.570694351196289062e+01,3.003816223144531250e+01,2.595230042934417725e-01,2.951198577880859375e+01,1.006389141082763672e+01,7.018918609619140625e+01,6.519215583801269531e+00
3.005596351623535156e+01,6.221388626098632812e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.286389923095703125e+01,3.003816223144531250e+01,1.928730607032775879e+00,2.951198577880859375e+01,1.006389141082763672e+01,7.208644866943359375e+01,4.581659793853759766e+00
3.005596351623535156e+01,6.123141098022460938e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.001445388793945312e+01,3.003816223144531250e+01,1.928730607032775879e+00,2.951198577880859375e+01,1.006389141082763672e+01,7.208644866943359375e+01,7.571946620941162109e+00
3.003584861755371094e+01,6.123141098022460938e+01,-9.336487650871276855e-01,4.282836437225341797e+00,5.001445388793945312e+01,3.001816558837890625e+01,1.928730607032775879e+00,2.949213600158691406e+01,1.006389141082763672e+01,7.208644866943359375e+01,7.571946620941162109e+00
3.003584861755371094e+01,5.925774383544921875e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.525671768188476562e+01,3.000816345214843750e+01,2.595230042934417725e-01,2.949213600158691406e+01,1.006389141082763672e+01,7.302965545654296875e+01,1.177815055847167969e+01
3.001575279235839844e+01,6.123141098022460938e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.811224746704101562e+01,2.999816131591796875e+01,1.928730607032775879e+00,2.947230529785156250e+01,1.006389141082763672e+01,7.302965545654296875e+01,8.644500732421875000e+00
3.001575279235839844e+01,5.826671981811523438e+01,-9.336487650871276855e-01,4.296559810638427734e+00,4.620875167846679688e+01,2.999816131591796875e+01,1.544887423515319824e+00,2.947230529785156250e+01,1.006389141082763672e+01,7.113959503173828125e+01,6.519215583801269531e+00
3.001575279235839844e+01,5.925774383544921875e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.811224746704101562e+01,2.999816131591796875e+01,1.928730607032775879e+00,2.947230529785156250e+01,1.006389141082763672e+01,7.113959503173828125e+01,1.330863285064697266e+01
3.000571441650390625e+01,5.925774383544921875e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.191469955444335938e+01,2.998816299438476562e+01,1.928730607032775879e+00,2.946239852905273438e+01,1.006389141082763672e+01,6.923524475097656250e+01,1.022008514404296875e+01
3.001575279235839844e+01,5.826671981811523438e+01,-9.336487650871276855e-01,4.293607711791992188e+00,5.191469955444335938e+01,2.999816131591796875e+01,2.595230042934417725e-01,2.947230529785156250e+01,1.006389141082763672e+01,6.827780914306640625e+01,1.177815055847167969e+01
3.002579498291015625e+01,5.826671981811523438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.665288543701171875e+01,3.000816345214843750e+01,2.554021835327148438e+00,2.948222160339355469e+01,1.006389141082763672e+01,6.635266113281250000e+01,1.177815055847167969e+01
3.005596351623535156e+01,5.727298736572265625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.511712646484375000e+01,3.003816223144531250e+01,2.595230042934417725e-01,2.951198577880859375e+01,1.006389141082763672e+01,6.344009399414062500e+01,8.644500732421875000e+00
3.006603431701660156e+01,5.627664566040039062e+01,-9.336487650871276855e-01,4.293607711791992188e+00,6.605139923095703125e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.952191352844238281e+01,1.006389141082763672e+01,6.148252487182617188e+01,9.433805465698242188e+00
3.007610511779785156e+01,5.527777099609375000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.082024383544921875e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.953185081481933594e+01,1.006389141082763672e+01,5.951296234130859375e+01,1.022008514404296875e+01
3.007610511779785156e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.369015502929687500e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.953185081481933594e+01,1.006389141082763672e+01,5.852384948730468750e+01,6.519215583801269531e+00
3.007610511779785156e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.297190666198730469e+00,8.033576202392578125e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.953185081481933594e+01,1.006389141082763672e+01,5.653744125366210938e+01,2.908863306045532227e+00
3.007610511779785156e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.844582366943359375e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.953185081481933594e+01,1.006389141082763672e+01,5.753197860717773438e+01,5.520287036895751953e+00
3.007610511779785156e+01,5.527777099609375000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.688095092773437500e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.953185081481933594e+01,1.006389141082763672e+01,5.753197860717773438e+01,2.908863306045532227e+00
3.008618164062500000e+01,5.527777099609375000e+01,-9.336487650871276855e-01,4.293607711791992188e+00,9.600528717041015625e+01,3.006813812255859375e+01,2.595230042934417725e-01,2.954178237915039062e+01,1.006389141082763672e+01,5.554030609130859375e+01,2.908863306045532227e+00
3.009626388549804688e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.964823913574218750e+01,3.007812500000000000e+01,2.595230042934417725e-01,2.955171966552734375e+01,1.006389141082763672e+01,5.554030609130859375e+01,9.723113775253295898e-01
3.009626388549804688e+01,5.527777099609375000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.600528717041015625e+01,3.007812500000000000e+01,1.544887423515319824e+00,2.955171966552734375e+01,1.006389141082763672e+01,5.554030609130859375e+01,9.723113775253295898e-01
3.009626388549804688e+01,5.727298736572265625e+01,-9.336487650871276855e-01,4.297190666198730469e+00,8.409014892578125000e+01,3.008810424804687500e+01,1.928730607032775879e+00,2.955171966552734375e+01,1.006389141082763672e+01,5.951296234130859375e+01,5.520287036895751953e+00
3.011643028259277344e+01,5.826671981811523438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.127768707275390625e+01,3.009807968139648438e+01,2.554021835327148438e+00,2.957159996032714844e+01,1.006389141082763672e+01,6.049920272827148438e+01,2.908863306045532227e+00
3.011643028259277344e+01,5.925774383544921875e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.654840087890625000e+01,3.010804748535156250e+01,1.544887423515319824e+00,2.957159996032714844e+01,1.006389141082763672e+01,6.246284866333007812e+01,2.908863306045532227e+00
3.010634422302246094e+01,5.826671981811523438e+01,-9.336487650871276855e-01,4.306756019592285156e+00,7.082024383544921875e+01,3.009807968139648438e+01,1.928730607032775879e+00,2.956165885925292969e+01,1.006389141082763672e+01,6.246284866333007812e+01,9.723113775253295898e-01
3.010634422302246094e+01,5.826671981811523438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.698435211181640625e+01,3.009807968139648438e+01,1.544887423515319824e+00,2.956165885925292969e+01,1.006389141082763672e+01,6.344009399414062500e+01,4.581659793853759766e+00
3.010634422302246094e+01,5.727298736572265625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.759786224365234375e+01,3.008810424804687500e+01,1.544887423515319824e+00,2.956165885925292969e+01,1.006389141082763672e+01,6.538507080078125000e+01,5.520287036895751953e+00
3.009626388549804688e+01,5.727298736572265625e+01,-9.336487650871276855e-01,4.302122116088867188e+00,5.570694351196289062e+01,3.008810424804687500e+01,1.544887423515319824e+00,2.955171966552734375e+01,1.006389141082763672e+01,6.635266113281250000e+01,5.520287036895751953e+00
3.008618164062500000e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.001445388793945312e+01,3.007812500000000000e+01,2.554021835327148438e+00,2.954178237915039062e+01,1.006389141082763672e+01,6.441419219970703125e+01,5.520287036895751953e+00
3.008618164062500000e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.906355667114257812e+01,3.006813812255859375e+01,2.554021835327148438e+00,2.954178237915039062e+01,1.006389141082763672e+01,6.635266113281250000e+01,5.520287036895751953e+00
3.006603431701660156e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.282836437225341797e+00,5.001445388793945312e+01,3.005815315246582031e+01,1.928730607032775879e+00,2.952191352844238281e+01,1.006389141082763672e+01,6.538507080078125000e+01,2.908863306045532227e+00
3.005596351623535156e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.716062164306640625e+01,3.003816223144531250e+01,1.928730607032775879e+00,2.951198577880859375e+01,1.006389141082763672e+01,6.635266113281250000e+01,4.581659793853759766e+00
3.004590415954589844e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.525671768188476562e+01,3.002816581726074219e+01,1.928730607032775879e+00,2.950205802917480469e+01,1.006389141082763672e+01,6.731692504882812500e+01,2.908863306045532227e+00
3.004590415954589844e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.300375461578369141e+00,4.525671768188476562e+01,3.002816581726074219e+01,1.544887423515319824e+00,2.950205802917480469e+01,1.006389141082763672e+01,6.635266113281250000e+01,2.908863306045532227e+00
3.005596351623535156e+01,5.826671981811523438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.698435211181640625e+01,3.003816223144531250e+01,1.544887423515319824e+00,2.951198577880859375e+01,1.006389141082763672e+01,6.344009399414062500e+01,9.723113775253295898e-01
3.006603431701660156e+01,5.727298736572265625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.127768707275390625e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.952191352844238281e+01,1.006389141082763672e+01,5.951296234130859375e+01,9.723113775253295898e-01
3.006603431701660156e+01,5.727298736572265625e+01,-9.336487650871276855e-01,4.297190666198730469e+00,8.409014892578125000e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.952191352844238281e+01,1.006389141082763672e+01,5.951296234130859375e+01,9.723113775253295898e-01
3.007610511779785156e+01,5.727298736572265625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.964823913574218750e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.953185081481933594e+01,1.006389141082763672e+01,5.852384948730468750e+01,9.723113775253295898e-01
3.007610511779785156e+01,5.826671981811523438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.510609436035156250e+01,3.006813812255859375e+01,2.595230042934417725e-01,2.953185081481933594e+01,1.006389141082763672e+01,5.852384948730468750e+01,9.723113775253295898e-01
3.008618164062500000e+01,5.627664566040039062e+01,-9.336487650871276855e-01,4.297190666198730469e+00,9.510609436035156250e+01,3.006813812255859375e+01,2.595230042934417725e-01,2.954178237915039062e+01,1.006389141082763672e+01,5.653744125366210938e+01,2.908863306045532227e+00
3.008618164062500000e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.006813812255859375e+01,2.595230042934417725e-01,2.954178237915039062e+01,1.006389141082763672e+01,5.353870010375976562e+01,9.723113775253295898e-01
3.007610511779785156e+01,5.627664566040039062e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.953185081481933594e+01,1.006389141082763672e+01,5.653744125366210938e+01,9.723113775253295898e-01
3.007610511779785156e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.282836437225341797e+00,9.868424224853515625e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.953185081481933594e+01,1.006389141082763672e+01,5.454069900512695312e+01,2.908863306045532227e+00
3.007610511779785156e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.006813812255859375e+01,2.595230042934417725e-01,2.953185081481933594e+01,1.006389141082763672e+01,5.353870010375976562e+01,9.723113775253295898e-01
3.008618164062500000e+01,5.427647018432617188e+01,3.383257627487182617e+00,4.298024654388427734e+00,9.868424224853515625e+01,3.007812500000000000e+01,1.928730607032775879e+00,2.954178237915039062e+01,5.226876258850097656e+00,5.454069900512695312e+01,9.723113775253295898e-01
3.009626388549804688e+01,5.826671981811523438e+01,-9.336487650871276855e-01,4.297190666198730469e+00,9.868424224853515625e+01,3.007812500000000000e+01,2.595230042934417725e-01,2.955171966552734375e+01,1.006389141082763672e+01,5.852384948730468750e+01,9.723113775253295898e-01
3.009626388549804688e+01,6.123141098022460938e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.239036560058593750e+01,3.008810424804687500e+01,2.595230042934417725e-01,2.955171966552734375e+01,1.006389141082763672e+01,6.246284866333007812e+01,9.723113775253295898e-01
3.009626388549804688e+01,6.221388626098632812e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.654840087890625000e+01,3.007812500000000000e+01,2.595230042934417725e-01,2.955171966552734375e+01,1.006389141082763672e+01,6.538507080078125000e+01,2.908863306045532227e+00
3.007610511779785156e+01,5.727298736572265625e+01,-9.336487650871276855e-01,4.282836437225341797e+00,5.570694351196289062e+01,3.005815315246582031e+01,1.928730607032775879e+00,2.953185081481933594e+01,1.006389141082763672e+01,6.635266113281250000e+01,4.581659793853759766e+00
3.006603431701660156e+01,5.125891113281250000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.430463409423828125e+01,3.005815315246582031e+01,1.928730607032775879e+00,2.952191352844238281e+01,1.006389141082763672e+01,6.635266113281250000e+01,9.723113775253295898e-01
