3.027692413330078125e+01,4.296731185913085938e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.845468902587890625e+01,3.028726196289062500e+01,4.974470138549804688e-01,2.980273437500000000e+01,9.845297813415527344e+00,4.841406250000000000e+01,9.063696861267089844e+00
3.027692413330078125e+01,4.296731185913085938e+01,-9.580901265144348145e-01,3.109699726104736328e+00,7.131051635742187500e+01,3.029728126525878906e+01,4.974470138549804688e-01,2.980273437500000000e+01,9.845297813415527344e+00,4.841406250000000000e+01,9.063696861267089844e+00
3.028703117370605469e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.036087036132812500e+01,3.029728126525878906e+01,4.974470138549804688e-01,2.981278228759765625e+01,9.845297813415527344e+00,4.741993331909179688e+01,9.908488273620605469e+00
3.028703117370605469e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.320210266113281250e+01,3.029728126525878906e+01,4.974470138549804688e-01,2.981278228759765625e+01,9.845297813415527344e+00,4.642763900756835938e+01,8.233284950256347656e+00
3.029712867736816406e+01,4.296731185913085938e+01,-9.580901265144348145e-01,3.865245580673217773e+00,7.601802825927734375e+01,3.030729484558105469e+01,1.385759115219116211e+00,2.982281875610351562e+01,9.845297813415527344e+00,4.642763900756835938e+01,7.420998573303222656e+00
3.030721664428710938e+01,4.247313690185546875e+01,-9.580901265144348145e-01,3.865245580673217773e+00,7.741533660888671875e+01,3.031229782104492188e+01,2.091141223907470703e+00,2.982281875610351562e+01,9.845297813415527344e+00,4.593230819702148438e+01,6.630495548248291016e+00
3.031729507446289062e+01,4.395322036743164062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.414375305175781250e+01,3.032730102539062500e+01,2.091141223907470703e+00,2.984285736083984375e+01,9.845297813415527344e+00,4.841406250000000000e+01,6.630495548248291016e+00
3.031729507446289062e+01,4.493571472167968750e+01,-9.580901265144348145e-01,3.109699726104736328e+00,7.131051635742187500e+01,3.032730102539062500e+01,2.091141223907470703e+00,2.984285736083984375e+01,9.845297813415527344e+00,4.940959548950195312e+01,6.630495548248291016e+00
3.032736396789550781e+01,4.098612213134765625e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.496688461303710938e+01,3.032730102539062500e+01,2.091141223907470703e+00,2.985286140441894531e+01,9.845297813415527344e+00,5.040612411499023438e+01,9.908488273620605469e+00
3.031729507446289062e+01,4.395322036743164062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.786468124389648438e+01,3.032730102539062500e+01,1.385759115219116211e+00,2.984285736083984375e+01,9.845297813415527344e+00,5.240048599243164062e+01,6.630495548248291016e+00
3.030721664428710938e+01,4.395322036743164062e+01,-9.580901265144348145e-01,5.420254707336425781e+00,5.015457534790039062e+01,3.031730079650878906e+01,4.974470138549804688e-01,2.983284378051757812e+01,9.845297813415527344e+00,5.538938903808593750e+01,1.162616729736328125e+01
3.029712867736816406e+01,4.542561340332031250e+01,-9.580901265144348145e-01,5.420254707336425781e+00,5.303826522827148438e+01,3.031229782104492188e+01,4.974470138549804688e-01,2.982281875610351562e+01,9.845297813415527344e+00,5.538938903808593750e+01,8.646457672119140625e+00
3.028703117370605469e+01,4.591458511352539062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.111427307128906250e+01,3.029728126525878906e+01,2.091141223907470703e+00,2.981278228759765625e+01,9.845297813415527344e+00,5.737575912475585938e+01,9.908488273620605469e+00
3.027692413330078125e+01,4.395322036743164062e+01,-9.580901265144348145e-01,5.420254707336425781e+00,4.256187820434570312e+01,3.028726196289062500e+01,1.385759115219116211e+00,2.980273437500000000e+01,9.845297813415527344e+00,5.935378265380859375e+01,9.063696861267089844e+00
3.026680564880371094e+01,4.296731185913085938e+01,-9.580901265144348145e-01,4.345423221588134766e+00,3.700018310546875000e+01,3.026720428466796875e+01,1.385759115219116211e+00,2.979267883300781250e+01,9.845297813415527344e+00,6.132075119018554688e+01,9.063696861267089844e+00
3.024655532836914062e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,3.502599334716796875e+01,3.025716590881347656e+01,1.385759115219116211e+00,2.977252960205078125e+01,9.845297813415527344e+00,6.229929351806640625e+01,9.063696861267089844e+00
3.023641777038574219e+01,4.395322036743164062e+01,-9.580901265144348145e-01,4.835924625396728516e+00,3.792748260498046875e+01,3.024712181091308594e+01,1.385759115219116211e+00,2.976244544982910156e+01,9.845297813415527344e+00,6.229929351806640625e+01,9.063696861267089844e+00
3.022626686096191406e+01,4.346067810058593750e+01,-9.580901265144348145e-01,4.835924625396728516e+00,3.747013473510742188e+01,3.024209976196289062e+01,1.385759115219116211e+00,2.975234794616699219e+01,9.845297813415527344e+00,6.181047058105468750e+01,1.033509445190429688e+01
3.021611595153808594e+01,4.296731185913085938e+01,-9.580901265144348145e-01,4.345423221588134766e+00,3.976850891113281250e+01,3.022702407836914062e+01,1.385759115219116211e+00,2.974224281311035156e+01,9.845297813415527344e+00,6.033880996704101562e+01,9.908488273620605469e+00
3.020596313476562500e+01,4.296731185913085938e+01,-9.580901265144348145e-01,4.835924625396728516e+00,4.350059127807617188e+01,3.021696853637695312e+01,2.642270565032958984e+00,2.973213005065917969e+01,9.845297813415527344e+00,5.737575912475585938e+01,9.908488273620605469e+00
3.020596313476562500e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,4.824089050292968750e+01,3.021696853637695312e+01,1.385759115219116211e+00,2.973213005065917969e+01,9.845297813415527344e+00,5.439396286010742188e+01,7.420998573303222656e+00
3.021611595153808594e+01,4.395322036743164062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.207558059692382812e+01,3.021696853637695312e+01,2.091141223907470703e+00,2.974224281311035156e+01,9.845297813415527344e+00,5.439396286010742188e+01,6.630495548248291016e+00
3.020596313476562500e+01,4.493571472167968750e+01,-9.580901265144348145e-01,5.420254707336425781e+00,5.786468124389648438e+01,3.021696853637695312e+01,2.091141223907470703e+00,2.973213005065917969e+01,9.845297813415527344e+00,5.339752960205078125e+01,8.233284950256347656e+00
3.018563270568847656e+01,4.444490432739257812e+01,-9.580901265144348145e-01,5.420254707336425781e+00,5.593238830566406250e+01,3.020691108703613281e+01,4.974470138549804688e-01,2.971694564819335938e+01,9.845297813415527344e+00,5.339752960205078125e+01,8.233284950256347656e+00
3.018563270568847656e+01,4.296731185913085938e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.303826522827148438e+01,3.018678665161132812e+01,4.974470138549804688e-01,2.971187782287597656e+01,9.845297813415527344e+00,5.339752960205078125e+01,9.908488273620605469e+00
3.016528320312500000e+01,4.296731185913085938e+01,-9.580901265144348145e-01,4.835924625396728516e+00,5.593238830566406250e+01,3.017671966552734375e+01,4.974470138549804688e-01,2.970174598693847656e+01,9.845297813415527344e+00,5.240048599243164062e+01,9.063696861267089844e+00
3.016528320312500000e+01,4.395322036743164062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.172855377197265625e+01,3.017671966552734375e+01,4.974470138549804688e-01,2.970174598693847656e+01,9.845297813415527344e+00,5.140321731567382812e+01,7.420998573303222656e+00
3.015510368347167969e+01,4.493571472167968750e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.131051635742187500e+01,3.016665458679199219e+01,4.974470138549804688e-01,2.968149757385253906e+01,9.845297813415527344e+00,4.940959548950195312e+01,3.751848220825195312e+00
3.015510368347167969e+01,4.786064910888671875e+01,-9.580901265144348145e-01,4.835924625396728516e+00,8.155952453613281250e+01,3.016665458679199219e+01,2.091141223907470703e+00,2.968149757385253906e+01,9.845297813415527344e+00,5.040612411499023438e+01,3.751848220825195312e+00
3.014492034912109375e+01,4.737565612792968750e+01,-9.580901265144348145e-01,4.835924625396728516e+00,7.741533660888671875e+01,3.016162300109863281e+01,2.091141223907470703e+00,2.967656135559082031e+01,9.845297813415527344e+00,5.090462493896484375e+01,4.771751403808593750e+00
3.014492034912109375e+01,4.688963317871093750e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.845468902587890625e+01,3.015658760070800781e+01,2.642270565032958984e+00,2.968149757385253906e+01,9.845297813415527344e+00,5.240048599243164062e+01,5.865254878997802734e+00
3.014492034912109375e+01,4.786064910888671875e+01,-9.580901265144348145e-01,4.835924625396728516e+00,6.461941528320312500e+01,3.014659500122070312e+01,2.091141223907470703e+00,2.968149757385253906e+01,9.845297813415527344e+00,5.439396286010742188e+01,3.751848220825195312e+00
3.013473320007324219e+01,4.882748794555664062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.979728698730468750e+01,3.013666725158691406e+01,2.091141223907470703e+00,2.967161941528320312e+01,9.845297813415527344e+00,5.638344192504882812e+01,5.865254878997802734e+00
3.011436080932617188e+01,4.786064910888671875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.207558059692382812e+01,3.012672805786132812e+01,4.974470138549804688e-01,2.965182113647460938e+01,9.845297813415527344e+00,5.836598968505859375e+01,5.128509998321533203e+00
3.010417175292968750e+01,4.978995132446289062e+01,-9.580901265144348145e-01,5.420254707336425781e+00,5.111427307128906250e+01,3.010683441162109375e+01,2.091141223907470703e+00,2.964190483093261719e+01,9.845297813415527344e+00,6.033880996704101562e+01,6.630495548248291016e+00
3.009397888183593750e+01,4.978995132446289062e+01,-9.580901265144348145e-01,5.420254707336425781e+00,5.015457534790039062e+01,3.010185241699218750e+01,2.091141223907470703e+00,2.962204170227050781e+01,9.845297813415527344e+00,6.083019256591796875e+01,7.022802352905273438e+00
3.007360267639160156e+01,4.978995132446289062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,4.444272613525390625e+01,3.008690452575683594e+01,2.091141223907470703e+00,2.961209106445312500e+01,9.845297813415527344e+00,6.327413558959960938e+01,8.233284950256347656e+00
3.005322647094726562e+01,4.978995132446289062e+01,-9.580901265144348145e-01,5.420254707336425781e+00,4.069561004638671875e+01,3.005696487426757812e+01,1.385759115219116211e+00,2.959216117858886719e+01,9.845297813415527344e+00,6.617360687255859375e+01,7.420998573303222656e+00
3.004304695129394531e+01,4.688963317871093750e+01,-9.580901265144348145e-01,4.345423221588134766e+00,3.404537963867187500e+01,3.004697418212890625e+01,1.385759115219116211e+00,2.958218383789062500e+01,9.845297813415527344e+00,6.808307647705078125e+01,8.233284950256347656e+00
3.001251792907714844e+01,4.395322036743164062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,3.017104339599609375e+01,3.002697372436523438e+01,1.385759115219116211e+00,2.955219459533691406e+01,9.845297813415527344e+00,6.903002166748046875e+01,6.630495548248291016e+00
3.000234985351562500e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.835924625396728516e+00,2.921550750732421875e+01,3.000694847106933594e+01,1.385759115219116211e+00,2.954218482971191406e+01,9.845297813415527344e+00,6.903002166748046875e+01,6.630495548248291016e+00
2.998203086853027344e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.835924625396728516e+00,2.873983573913574219e+01,3.000193977355957031e+01,1.385759115219116211e+00,2.952213287353515625e+01,9.845297813415527344e+00,6.950145721435546875e+01,6.244508743286132812e+00
2.997188377380371094e+01,4.688963317871093750e+01,-9.580901265144348145e-01,4.345423221588134766e+00,3.601100158691406250e+01,2.998690605163574219e+01,1.385759115219116211e+00,2.951209640502929688e+01,9.845297813415527344e+00,6.713085937500000000e+01,5.865254878997802734e+00
2.997188377380371094e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.835924625396728516e+00,2.921550750732421875e+01,2.998690605163574219e+01,2.642270565032958984e+00,2.951209640502929688e+01,9.845297813415527344e+00,6.617360687255859375e+01,8.233284950256347656e+00
2.997188377380371094e+01,4.296731185913085938e+01,-9.580901265144348145e-01,4.345423221588134766e+00,3.700018310546875000e+01,2.997687530517578125e+01,2.091141223907470703e+00,2.951209640502929688e+01,9.845297813415527344e+00,6.132075119018554688e+01,7.420998573303222656e+00
2.997188377380371094e+01,4.395322036743164062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,4.444272613525390625e+01,2.998690605163574219e+01,2.091141223907470703e+00,2.951209640502929688e+01,9.845297813415527344e+00,5.836598968505859375e+01,5.128509998321533203e+00
2.997188377380371094e+01,4.395322036743164062e+01,-9.580901265144348145e-01,5.420254707336425781e+00,4.538804244995117188e+01,2.997687530517578125e+01,2.642270565032958984e+00,2.951209640502929688e+01,9.845297813415527344e+00,5.737575912475585938e+01,5.865254878997802734e+00
2.997188377380371094e+01,4.542561340332031250e+01,-9.580901265144348145e-01,5.420254707336425781e+00,5.063421249389648438e+01,2.997687530517578125e+01,2.642270565032958984e+00,2.950205421447753906e+01,9.845297813415527344e+00,5.638344192504882812e+01,5.493129730224609375e+00
2.996174240112304688e+01,4.786064910888671875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.786468124389648438e+01,2.997687530517578125e+01,2.091141223907470703e+00,2.950205421447753906e+01,9.845297813415527344e+00,5.638344192504882812e+01,6.630495548248291016e+00
2.996174240112304688e+01,4.591458511352539062e+01,-9.580901265144348145e-01,5.420254707336425781e+00,5.979728698730468750e+01,2.997687530517578125e+01,2.642270565032958984e+00,2.950205421447753906e+01,9.845297813415527344e+00,5.339752960205078125e+01,5.865254878997802734e+00
2.996174240112304688e+01,4.395322036743164062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.207558059692382812e+01,2.996684074401855469e+01,2.642270565032958984e+00,2.950205421447753906e+01,9.845297813415527344e+00,5.439396286010742188e+01,6.630495548248291016e+00
2.996174240112304688e+01,4.786064910888671875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.131051635742187500e+01,2.997687530517578125e+01,2.642270565032958984e+00,2.950205421447753906e+01,9.845297813415527344e+00,5.240048599243164062e+01,5.128509998321533203e+00
2.996174240112304688e+01,4.688963317871093750e+01,-9.580901265144348145e-01,5.131572723388671875e+00,6.845468902587890625e+01,2.997687530517578125e+01,2.642270565032958984e+00,2.950205421447753906e+01,9.845297813415527344e+00,5.240048599243164062e+01,1.961244463920593262e+00
2.997188377380371094e+01,4.737565612792968750e+01,-9.580901265144348145e-01,5.131572723388671875e+00,7.131051635742187500e+01,2.997687530517578125e+01,1.385759115219116211e+00,2.949703025817871094e+01,9.845297813415527344e+00,5.240048599243164062e+01,1.961244463920593262e+00
2.998203086853027344e+01,4.882748794555664062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.320210266113281250e+01,2.999692726135253906e+01,1.385759115219116211e+00,2.952213287353515625e+01,9.845297813415527344e+00,5.339752960205078125e+01,5.865254878997802734e+00
2.998203086853027344e+01,4.978995132446289062e+01,-9.580901265144348145e-01,4.213881015777587891e+00,7.131051635742187500e+01,2.999692726135253906e+01,1.385759115219116211e+00,2.952213287353515625e+01,9.845297813415527344e+00,5.439396286010742188e+01,6.630495548248291016e+00
2.998203086853027344e+01,4.978995132446289062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.461941528320312500e+01,2.998690605163574219e+01,1.385759115219116211e+00,2.952213287353515625e+01,9.845297813415527344e+00,5.638344192504882812e+01,3.751848220825195312e+00
2.997188377380371094e+01,4.978995132446289062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.979728698730468750e+01,2.998690605163574219e+01,1.385759115219116211e+00,2.951209640502929688e+01,9.845297813415527344e+00,5.737575912475585938e+01,5.865254878997802734e+00
2.997188377380371094e+01,4.882748794555664062e+01,-9.580901265144348145e-01,4.835924625396728516e+00,5.400210189819335938e+01,2.998690605163574219e+01,1.385759115219116211e+00,2.951209640502929688e+01,9.845297813415527344e+00,5.836598968505859375e+01,6.630495548248291016e+00
